frame,timestamp,hand_index,hand_label,landmark_index,landmark_name,x,y,z,left_hand_present,right_hand_present
424,14.620689655172415,1,Left,2,THUMB_MCP,0.41880980134010315,0.7167060971260071,-0.011385124176740646,False,True
424,14.620689655172415,1,Left,3,THUMB_IP,0.44192519783973694,0.7478735446929932,-0.022488072514533997,False,True
424,14.620689655172415,1,Left,4,THUMB_TIP,0.43897801637649536,0.771739661693573,-0.029251111671328545,False,True
424,14.620689655172415,1,Left,5,INDEX_FINGER_MCP,0.41616174578666687,0.7252420783042908,-0.02607746236026287,False,True
424,14.620689655172415,1,Left,6,INDEX_FINGER_PIP,0.4196144938468933,0.7741320729255676,-0.04620778188109398,False,True
424,14.620689655172415,1,Left,7,INDEX_FINGER_DIP,0.406512051820755,0.7636333703994751,-0.05306747928261757,False,True
424,14.620689655172415,1,Left,8,INDEX_FINGER_TIP,0.40103548765182495,0.7474545240402222,-0.05394154414534569,False,True
424,14.620689655172415,1,Left,9,MIDDLE_FINGER_MCP,0.37383928894996643,0.7306452393531799,-0.034622058272361755,False,True
424,14.620689655172415,1,Left,10,MIDDLE_FINGER_PIP,0.3768627643585205,0.7786822319030762,-0.04484385624527931,False,True
424,14.620689655172415,1,Left,11,MIDDLE_FINGER_DIP,0.3682180345058441,0.7677196264266968,-0.03916991874575615,False,True
424,14.620689655172415,1,Left,12,MIDDLE_FINGER_TIP,0.3660281300544739,0.7514361143112183,-0.03535537049174309,False,True
424,14.620689655172415,1,Left,13,RING_FINGER_MCP,0.3309333920478821,0.7353726029396057,-0.042926348745822906,False,True
424,14.620689655172415,1,Left,14,RING_FINGER_PIP,0.33676889538764954,0.7762963175773621,-0.04678615555167198,False,True
424,14.620689655172415,1,Left,15,RING_FINGER_DIP,0.3313662111759186,0.7642584443092346,-0.029044978320598602,False,True
424,14.620689655172415,1,Left,16,RING_FINGER_TIP,0.3295435607433319,0.7483875155448914,-0.01846248097717762,False,True
424,14.620689655172415,1,Left,17,PINKY_MCP,0.2913028597831726,0.7378019690513611,-0.05173632875084877,False,True
424,14.620689655172415,1,Left,18,PINKY_PIP,0.30486276745796204,0.7678845524787903,-0.0486057810485363,False,True
424,14.620689655172415,1,Left,19,PINKY_DIP,0.3011550307273865,0.7564505934715271,-0.0314180850982666,False,True
424,14.620689655172415,1,Left,20,PINKY_TIP,0.2974712550640106,0.743033766746521,-0.01986723206937313,False,True
425,14.655172413793103,0,Right,0,WRIST,0.6890503168106079,0.6848853230476379,-1.639725013546922e-07,False,True
425,14.655172413793103,0,Right,1,THUMB_CMC,0.6301017999649048,0.7009695172309875,-0.004876130260527134,False,True
425,14.655172413793103,0,Right,2,THUMB_MCP,0.5912556052207947,0.7335056066513062,-0.012340468354523182,False,True
425,14.655172413793103,0,Right,3,THUMB_IP,0.5753127336502075,0.7643918991088867,-0.018671153113245964,False,True
425,14.655172413793103,0,Right,4,THUMB_TIP,0.5788569450378418,0.7887243628501892,-0.023717962205410004,False,True
425,14.655172413793103,0,Right,5,INDEX_FINGER_MCP,0.6021464467048645,0.7412198185920715,-0.031349822878837585,False,True
425,14.655172413793103,0,Right,6,INDEX_FINGER_PIP,0.5984064340591431,0.7839217185974121,-0.05032261833548546,False,True
425,14.655172413793103,0,Right,7,INDEX_FINGER_DIP,0.6023231744766235,0.7736139297485352,-0.058079756796360016,False,True
425,14.655172413793103,0,Right,8,INDEX_FINGER_TIP,0.6057819128036499,0.7576864957809448,-0.05901456996798515,False,True
425,14.655172413793103,0,Right,9,MIDDLE_FINGER_MCP,0.6439546942710876,0.7432239651679993,-0.034948792308568954,False,True
425,14.655172413793103,0,Right,10,MIDDLE_FINGER_PIP,0.6352390050888062,0.788563072681427,-0.04833813011646271,False,True
425,14.655172413793103,0,Right,11,MIDDLE_FINGER_DIP,0.6378977298736572,0.7762163877487183,-0.04767124727368355,False,True
425,14.655172413793103,0,Right,12,MIDDLE_FINGER_TIP,0.6427397131919861,0.7592694163322449,-0.045309100300073624,False,True
425,14.655172413793103,0,Right,13,RING_FINGER_MCP,0.6842896342277527,0.7441786527633667,-0.03762980177998543,False,True
425,14.655172413793103,0,Right,14,RING_FINGER_PIP,0.6755200624465942,0.7824022173881531,-0.04512617737054825,False,True
425,14.655172413793103,0,Right,15,RING_FINGER_DIP,0.6758918762207031,0.770873486995697,-0.0335737019777298,False,True
425,14.655172413793103,0,Right,16,RING_FINGER_TIP,0.6779977679252625,0.7563312649726868,-0.02519211359322071,False,True
425,14.655172413793103,0,Right,17,PINKY_MCP,0.7212309241294861,0.7445525527000427,-0.04038872569799423,False,True
425,14.655172413793103,0,Right,18,PINKY_PIP,0.7053385972976685,0.7737497091293335,-0.043381467461586,False,True
425,14.655172413793103,0,Right,19,PINKY_DIP,0.7055696249008179,0.7634875774383545,-0.032148268073797226,False,True
425,14.655172413793103,0,Right,20,PINKY_TIP,0.7086763381958008,0.7514032125473022,-0.02327650412917137,False,True
425,14.655172413793103,1,Left,0,WRIST,0.29969552159309387,0.6704486012458801,-3.005578435022471e-07,False,True
425,14.655172413793103,1,Left,1,THUMB_CMC,0.3661227822303772,0.6875758171081543,0.0021515691187232733,False,True
425,14.655172413793103,1,Left,2,THUMB_MCP,0.4115799367427826,0.7161330580711365,-0.007203403860330582,False,True
425,14.655172413793103,1,Left,3,THUMB_IP,0.4324905276298523,0.747324526309967,-0.017698820680379868,False,True
425,14.655172413793103,1,Left,4,THUMB_TIP,0.43188124895095825,0.7710212469100952,-0.024245187640190125,False,True
425,14.655172413793103,1,Left,5,INDEX_FINGER_MCP,0.4133504033088684,0.7256145477294922,-0.026447169482707977,False,True
425,14.655172413793103,1,Left,6,INDEX_FINGER_PIP,0.41383811831474304,0.7762789726257324,-0.04539182782173157,False,True
425,14.655172413793103,1,Left,7,INDEX_FINGER_DIP,0.399689644575119,0.7660533785820007,-0.050618335604667664,False,True
425,14.655172413793103,1,Left,8,INDEX_FINGER_TIP,0.39457979798316956,0.7490880489349365,-0.050405651330947876,False,True
425,14.655172413793103,1,Left,9,MIDDLE_FINGER_MCP,0.37197303771972656,0.7307642698287964,-0.03655456379055977,False,True
425,14.655172413793103,1,Left,10,MIDDLE_FINGER_PIP,0.37120363116264343,0.7804676294326782,-0.04531177878379822,False,True
425,14.655172413793103,1,Left,11,MIDDLE_FINGER_DIP,0.3619014620780945,0.7695295214653015,-0.03810369223356247,False,True
425,14.655172413793103,1,Left,12,MIDDLE_FINGER_TIP,0.3608839511871338,0.7530491352081299,-0.03355784714221954,False,True
425,14.655172413793103,1,Left,13,RING_FINGER_MCP,0.32867690920829773,0.7348825931549072,-0.0459568090736866,False,True
425,14.655172413793103,1,Left,14,RING_FINGER_PIP,0.3312297761440277,0.7775517702102661,-0.048465147614479065,False,True
425,14.655172413793103,1,Left,15,RING_FINGER_DIP,0.32529744505882263,0.7647671699523926,-0.029849562793970108,False,True
425,14.655172413793103,1,Left,16,RING_FINGER_TIP,0.32451003789901733,0.748668909072876,-0.019230976700782776,False,True
425,14.655172413793103,1,Left,17,PINKY_MCP,0.2875997722148895,0.7367387413978577,-0.05555187538266182,False,True
425,14.655172413793103,1,Left,18,PINKY_PIP,0.2979041635990143,0.7667672038078308,-0.05208839103579521,False,True
425,14.655172413793103,1,Left,19,PINKY_DIP,0.29478785395622253,0.7546808123588562,-0.03466873615980148,False,True
425,14.655172413793103,1,Left,20,PINKY_TIP,0.29275453090667725,0.7410417199134827,-0.023181427270174026,False,True
426,14.689655172413794,0,Right,0,WRIST,0.6855182647705078,0.6813130974769592,-1.315166571203008e-07,False,True
426,14.689655172413794,0,Right,1,THUMB_CMC,0.623860776424408,0.6992562413215637,-0.00451687490567565,False,True
426,14.689655172413794,0,Right,2,THUMB_MCP,0.5842803716659546,0.7325507998466492,-0.012025869451463223,False,True
426,14.689655172413794,0,Right,3,THUMB_IP,0.5700142979621887,0.7644786238670349,-0.0185588039457798,False,True
426,14.689655172413794,0,Right,4,THUMB_TIP,0.5747296810150146,0.789185106754303,-0.024004792794585228,False,True
426,14.689655172413794,0,Right,5,INDEX_FINGER_MCP,0.5997666120529175,0.7411863207817078,-0.029897911474108696,False,True
426,14.689655172413794,0,Right,6,INDEX_FINGER_PIP,0.6003181338310242,0.7830760478973389,-0.04851868748664856,False,True
426,14.689655172413794,0,Right,7,INDEX_FINGER_DIP,0.6008298993110657,0.7714065909385681,-0.05747077241539955,False,True
426,14.689655172413794,0,Right,8,INDEX_FINGER_TIP,0.601412832736969,0.755018413066864,-0.05965003743767738,False,True
426,14.689655172413794,0,Right,9,MIDDLE_FINGER_MCP,0.6429299712181091,0.7436310052871704,-0.03324831649661064,False,True
426,14.689655172413794,0,Right,10,MIDDLE_FINGER_PIP,0.6340386271476746,0.7856501936912537,-0.04429863393306732,False,True
426,14.689655172413794,0,Right,11,MIDDLE_FINGER_DIP,0.6350880265235901,0.7735286951065063,-0.043453071266412735,False,True
426,14.689655172413794,0,Right,12,MIDDLE_FINGER_TIP,0.6399621963500977,0.757703959941864,-0.04238346964120865,False,True
426,14.689655172413794,0,Right,13,RING_FINGER_MCP,0.6841533780097961,0.7446794509887695,-0.03574138879776001,False,True
426,14.689655172413794,0,Right,14,RING_FINGER_PIP,0.6750218868255615,0.7792233824729919,-0.04190880432724953,False,True
426,14.689655172413794,0,Right,15,RING_FINGER_DIP,0.6736337542533875,0.7680781483650208,-0.03021637350320816,False,True
426,14.689655172413794,0,Right,16,RING_FINGER_TIP,0.6752887964248657,0.7543390393257141,-0.02262767218053341,False,True
426,14.689655172413794,0,Right,17,PINKY_MCP,0.7212146520614624,0.7450693249702454,-0.038385629653930664,False,True
426,14.689655172413794,0,Right,18,PINKY_PIP,0.7037229537963867,0.7715861201286316,-0.04027770459651947,False,True
426,14.689655172413794,0,Right,19,PINKY_DIP,0.7032192945480347,0.7613412737846375,-0.02814747393131256,False,True
426,14.689655172413794,0,Right,20,PINKY_TIP,0.7068331837654114,0.7500059604644775,-0.019026566296815872,False,True
426,14.689655172413794,1,Left,0,WRIST,0.2955423593521118,0.6706972718238831,-3.3437891033827327e-07,False,True
426,14.689655172413794,1,Left,1,THUMB_CMC,0.36242207884788513,0.688845157623291,0.0009704393451102078,False,True
426,14.689655172413794,1,Left,2,THUMB_MCP,0.4078478515148163,0.7182047963142395,-0.00904073379933834,False,True
426,14.689655172413794,1,Left,3,THUMB_IP,0.428631454706192,0.7497370839118958,-0.019991107285022736,False,True
426,14.689655172413794,1,Left,4,THUMB_TIP,0.42763492465019226,0.7738727331161499,-0.02674770914018154,False,True
426,14.689655172413794,1,Left,5,INDEX_FINGER_MCP,0.40681666135787964,0.727694571018219,-0.02692718431353569,False,True
426,14.689655172413794,1,Left,6,INDEX_FINGER_PIP,0.40816885232925415,0.7776908278465271,-0.04637962952256203,False,True
426,14.689655172413794,1,Left,7,INDEX_FINGER_DIP,0.3940795361995697,0.76666659116745,-0.052204228937625885,False,True
426,14.689655172413794,1,Left,8,INDEX_FINGER_TIP,0.38888880610466003,0.7493934035301208,-0.052397921681404114,False,True
426,14.689655172413794,1,Left,9,MIDDLE_FINGER_MCP,0.36449766159057617,0.7324568033218384,-0.036580223590135574,False,True
426,14.689655172413794,1,Left,10,MIDDLE_FINGER_PIP,0.3643946945667267,0.7809581160545349,-0.04562779515981674,False,True
426,14.689655172413794,1,Left,11,MIDDLE_FINGER_DIP,0.35498476028442383,0.7693179249763489,-0.038769423961639404,False,True
426,14.689655172413794,1,Left,12,MIDDLE_FINGER_TIP,0.35354605317115784,0.7525100111961365,-0.03448645770549774,False,True
426,14.689655172413794,1,Left,13,RING_FINGER_MCP,0.3206750750541687,0.7363892793655396,-0.04568377882242203,False,True
426,14.689655172413794,1,Left,14,RING_FINGER_PIP,0.32380443811416626,0.7778791189193726,-0.04868897423148155,False,True
426,14.689655172413794,1,Left,15,RING_FINGER_DIP,0.31805548071861267,0.7649821043014526,-0.030227426439523697,False,True
426,14.689655172413794,1,Left,16,RING_FINGER_TIP,0.31693047285079956,0.7488518953323364,-0.0195385180413723,False,True
426,14.689655172413794,1,Left,17,PINKY_MCP,0.2794509828090668,0.7383770942687988,-0.055073000490665436,False,True
426,14.689655172413794,1,Left,18,PINKY_PIP,0.29157641530036926,0.7682831883430481,-0.051531266421079636,False,True
426,14.689655172413794,1,Left,19,PINKY_DIP,0.2883436679840088,0.7561931014060974,-0.033836331218481064,False,True
426,14.689655172413794,1,Left,20,PINKY_TIP,0.2852330505847931,0.742760419845581,-0.022173264995217323,False,True
427,14.724137931034482,0,Right,0,WRIST,0.6810070872306824,0.6799790859222412,-1.5092895466750633e-07,False,True
427,14.724137931034482,0,Right,1,THUMB_CMC,0.6198778748512268,0.6980785727500916,-0.003937387838959694,False,True
427,14.724137931034482,0,Right,2,THUMB_MCP,0.5815966129302979,0.7317407727241516,-0.010874184779822826,False,True
427,14.724137931034482,0,Right,3,THUMB_IP,0.5676524639129639,0.7640003561973572,-0.016803717240691185,False,True
427,14.724137931034482,0,Right,4,THUMB_TIP,0.5698167085647583,0.7891371250152588,-0.021781882271170616,False,True
427,14.724137931034482,0,Right,5,INDEX_FINGER_MCP,0.5903587937355042,0.7380704283714294,-0.028356347233057022,False,True
427,14.724137931034482,0,Right,6,INDEX_FINGER_PIP,0.5905005931854248,0.7797310948371887,-0.04620768874883652,False,True
427,14.724137931034482,0,Right,7,INDEX_FINGER_DIP,0.5946460366249084,0.7710129618644714,-0.054169848561286926,False,True
427,14.724137931034482,0,Right,8,INDEX_FINGER_TIP,0.5965198278427124,0.7561754584312439,-0.05569254979491234,False,True
427,14.724137931034482,0,Right,9,MIDDLE_FINGER_MCP,0.6327465176582336,0.7406221628189087,-0.03204481303691864,False,True
427,14.724137931034482,0,Right,10,MIDDLE_FINGER_PIP,0.6256073713302612,0.7853431701660156,-0.044071100652217865,False,True
427,14.724137931034482,0,Right,11,MIDDLE_FINGER_DIP,0.6288596987724304,0.7739661335945129,-0.0432603545486927,False,True
427,14.724137931034482,0,Right,12,MIDDLE_FINGER_TIP,0.6332491636276245,0.7576914429664612,-0.04136781767010689,False,True
427,14.724137931034482,0,Right,13,RING_FINGER_MCP,0.6736810207366943,0.7421756386756897,-0.03478146344423294,False,True
427,14.724137931034482,0,Right,14,RING_FINGER_PIP,0.666207492351532,0.7795506715774536,-0.041769497096538544,False,True
427,14.724137931034482,0,Right,15,RING_FINGER_DIP,0.6665253043174744,0.7684950828552246,-0.030299879610538483,False,True
427,14.724137931034482,0,Right,16,RING_FINGER_TIP,0.6680145859718323,0.7543720006942749,-0.02225573919713497,False,True
427,14.724137931034482,0,Right,17,PINKY_MCP,0.7112294435501099,0.743340015411377,-0.03751516714692116,False,True
427,14.724137931034482,0,Right,18,PINKY_PIP,0.6951931118965149,0.7722688317298889,-0.040254317224025726,False,True
427,14.724137931034482,0,Right,19,PINKY_DIP,0.6951683759689331,0.7619339823722839,-0.028598621487617493,False,True
427,14.724137931034482,0,Right,20,PINKY_TIP,0.698124885559082,0.7500293254852295,-0.019481873139739037,False,True
427,14.724137931034482,1,Left,0,WRIST,0.2920392155647278,0.6706550121307373,-3.241833326228516e-07,False,True
427,14.724137931034482,1,Left,1,THUMB_CMC,0.3590985834598541,0.6894152164459229,0.0016903240466490388,False,True
427,14.724137931034482,1,Left,2,THUMB_MCP,0.40495577454566956,0.7184179425239563,-0.008359544910490513,False,True
427,14.724137931034482,1,Left,3,THUMB_IP,0.42652496695518494,0.750221312046051,-0.019307944923639297,False,True
427,14.724137931034482,1,Left,4,THUMB_TIP,0.4204248785972595,0.7743073105812073,-0.026286913082003593,False,True
427,14.724137931034482,1,Left,5,INDEX_FINGER_MCP,0.40222880244255066,0.7285959720611572,-0.026953456923365593,False,True
427,14.724137931034482,1,Left,6,INDEX_FINGER_PIP,0.40287473797798157,0.7788005471229553,-0.0454174168407917,False,True
427,14.724137931034482,1,Left,7,INDEX_FINGER_DIP,0.39064744114875793,0.7679906487464905,-0.050387702882289886,False,True
427,14.724137931034482,1,Left,8,INDEX_FINGER_TIP,0.38651105761528015,0.7513061761856079,-0.05014796182513237,False,True
427,14.724137931034482,1,Left,9,MIDDLE_FINGER_MCP,0.35881364345550537,0.7334356307983398,-0.03644711896777153,False,True
427,14.724137931034482,1,Left,10,MIDDLE_FINGER_PIP,0.35955873131752014,0.7817122936248779,-0.0440390445291996,False,True
427,14.724137931034482,1,Left,11,MIDDLE_FINGER_DIP,0.3514155447483063,0.7705889940261841,-0.03649350255727768,False,True
427,14.724137931034482,1,Left,12,MIDDLE_FINGER_TIP,0.3501248061656952,0.7544174790382385,-0.03206545487046242,False,True
427,14.724137931034482,1,Left,13,RING_FINGER_MCP,0.31421855092048645,0.7372984886169434,-0.04515719786286354,False,True
427,14.724137931034482,1,Left,14,RING_FINGER_PIP,0.3189583420753479,0.7787666320800781,-0.046968210488557816,False,True
427,14.724137931034482,1,Left,15,RING_FINGER_DIP,0.3143128454685211,0.7661973834037781,-0.02823980152606964,False,True
427,14.724137931034482,1,Left,16,RING_FINGER_TIP,0.31352055072784424,0.7503038644790649,-0.017669975757598877,False,True
427,14.724137931034482,1,Left,17,PINKY_MCP,0.27245789766311646,0.7388719916343689,-0.05400783196091652,False,True
427,14.724137931034482,1,Left,18,PINKY_PIP,0.28589171171188354,0.768879234790802,-0.04967690259218216,False,True
427,14.724137931034482,1,Left,19,PINKY_DIP,0.28320080041885376,0.7569709420204163,-0.03169436752796173,False,True
427,14.724137931034482,1,Left,20,PINKY_TIP,0.28006139397621155,0.7436723709106445,-0.019974229857325554,False,True
428,14.758620689655173,0,Right,0,WRIST,0.6759084463119507,0.6794817447662354,-1.489012504407583e-07,False,True
428,14.758620689655173,0,Right,1,THUMB_CMC,0.6159628629684448,0.6973258256912231,-0.0035082653630524874,False,True
428,14.758620689655173,0,Right,2,THUMB_MCP,0.5781741738319397,0.7302553057670593,-0.011389733292162418,False,True
428,14.758620689655173,0,Right,3,THUMB_IP,0.5651096701622009,0.7623723149299622,-0.018344299867749214,False,True
428,14.758620689655173,0,Right,4,THUMB_TIP,0.5662883520126343,0.7876527309417725,-0.02447592280805111,False,True
428,14.758620689655173,0,Right,5,INDEX_FINGER_MCP,0.5840976238250732,0.7360002398490906,-0.030065657570958138,False,True
428,14.758620689655173,0,Right,6,INDEX_FINGER_PIP,0.5840976238250732,0.7785709500312805,-0.048803385347127914,False,True
428,14.758620689655173,0,Right,7,INDEX_FINGER_DIP,0.5902180075645447,0.7695299386978149,-0.05700456723570824,False,True
428,14.758620689655173,0,Right,8,INDEX_FINGER_TIP,0.5932378768920898,0.7543137073516846,-0.05866915360093117,False,True
428,14.758620689655173,0,Right,9,MIDDLE_FINGER_MCP,0.6267193555831909,0.7389494776725769,-0.03425370156764984,False,True
428,14.758620689655173,0,Right,10,MIDDLE_FINGER_PIP,0.6201256513595581,0.7837430238723755,-0.04640235751867294,False,True
428,14.758620689655173,0,Right,11,MIDDLE_FINGER_DIP,0.6251661777496338,0.7723080515861511,-0.04488235339522362,False,True
428,14.758620689655173,0,Right,12,MIDDLE_FINGER_TIP,0.6300118565559387,0.7563954591751099,-0.04290567710995674,False,True
428,14.758620689655173,0,Right,13,RING_FINGER_MCP,0.6684263348579407,0.740815281867981,-0.037470538169145584,False,True
428,14.758620689655173,0,Right,14,RING_FINGER_PIP,0.6627933979034424,0.7779173254966736,-0.044784702360630035,False,True
428,14.758620689655173,0,Right,15,RING_FINGER_DIP,0.6639884114265442,0.7669239044189453,-0.03245149180293083,False,True
428,14.758620689655173,0,Right,16,RING_FINGER_TIP,0.6656790971755981,0.7530235648155212,-0.024038979783654213,False,True
428,14.758620689655173,0,Right,17,PINKY_MCP,0.7067613005638123,0.7423956990242004,-0.04057103767991066,False,True
428,14.758620689655173,0,Right,18,PINKY_PIP,0.6926393508911133,0.7708003520965576,-0.04331484064459801,False,True
428,14.758620689655173,0,Right,19,PINKY_DIP,0.6930338144302368,0.760506272315979,-0.030994853004813194,False,True
428,14.758620689655173,0,Right,20,PINKY_TIP,0.6962591409683228,0.7488734722137451,-0.021514281630516052,False,True
428,14.758620689655173,1,Left,0,WRIST,0.29182812571525574,0.6738438606262207,-3.1847895343162236e-07,False,True
428,14.758620689655173,1,Left,1,THUMB_CMC,0.3582143485546112,0.6915003061294556,0.0006261165253818035,False,True
428,14.758620689655173,1,Left,2,THUMB_MCP,0.4027350842952728,0.7188737988471985,-0.010152296163141727,False,True
428,14.758620689655173,1,Left,3,THUMB_IP,0.4240603744983673,0.7497382760047913,-0.021612675860524178,False,True
428,14.758620689655173,1,Left,4,THUMB_TIP,0.41779470443725586,0.7727833986282349,-0.02919606678187847,False,True
428,14.758620689655173,1,Left,5,INDEX_FINGER_MCP,0.3963320255279541,0.7296613454818726,-0.029282810166478157,False,True
428,14.758620689655173,1,Left,6,INDEX_FINGER_PIP,0.39869752526283264,0.7797545194625854,-0.04881080240011215,False,True
428,14.758620689655173,1,Left,7,INDEX_FINGER_DIP,0.3877427279949188,0.7690738439559937,-0.05426406115293503,False,True
428,14.758620689655173,1,Left,8,INDEX_FINGER_TIP,0.3838140666484833,0.752212405204773,-0.05393791198730469,False,True
428,14.758620689655173,1,Left,9,MIDDLE_FINGER_MCP,0.35322707891464233,0.7343925833702087,-0.03789787366986275,False,True
428,14.758620689655173,1,Left,10,MIDDLE_FINGER_PIP,0.35492056608200073,0.7825788259506226,-0.04613839462399483,False,True
428,14.758620689655173,1,Left,11,MIDDLE_FINGER_DIP,0.34835708141326904,0.7719277143478394,-0.038430340588092804,False,True
428,14.758620689655173,1,Left,12,MIDDLE_FINGER_TIP,0.3474125564098358,0.7555000185966492,-0.0337374210357666,False,True
428,14.758620689655173,1,Left,13,RING_FINGER_MCP,0.30944928526878357,0.738051176071167,-0.04573874920606613,False,True
428,14.758620689655173,1,Left,14,RING_FINGER_PIP,0.31378188729286194,0.7793759107589722,-0.04802556335926056,False,True
428,14.758620689655173,1,Left,15,RING_FINGER_DIP,0.3106847405433655,0.7676004767417908,-0.02933315373957157,False,True
428,14.758620689655173,1,Left,16,RING_FINGER_TIP,0.3105939030647278,0.7518106698989868,-0.018643323332071304,False,True
428,14.758620689655173,1,Left,17,PINKY_MCP,0.26929670572280884,0.7392801642417908,-0.05376141518354416,False,True
428,14.758620689655173,1,Left,18,PINKY_PIP,0.28134357929229736,0.7699536085128784,-0.049787890166044235,False,True
428,14.758620689655173,1,Left,19,PINKY_DIP,0.2791445255279541,0.7581121921539307,-0.03178868442773819,False,True
428,14.758620689655173,1,Left,20,PINKY_TIP,0.2763802707195282,0.74455726146698,-0.019971570000052452,False,True
429,14.793103448275861,0,Right,0,WRIST,0.6685331463813782,0.6785719394683838,-1.5715980339336966e-07,False,True
429,14.793103448275861,0,Right,1,THUMB_CMC,0.6089765429496765,0.6974284648895264,-0.0030079297721385956,False,True
429,14.793103448275861,0,Right,2,THUMB_MCP,0.5719696879386902,0.730766773223877,-0.010412048548460007,False,True
429,14.793103448275861,0,Right,3,THUMB_IP,0.5597544312477112,0.7628823518753052,-0.017268814146518707,False,True
429,14.793103448275861,0,Right,4,THUMB_TIP,0.5626695156097412,0.7878130078315735,-0.02336912415921688,False,True
429,14.793103448275861,0,Right,5,INDEX_FINGER_MCP,0.5815666913986206,0.7369109392166138,-0.028023557737469673,False,True
429,14.793103448275861,0,Right,6,INDEX_FINGER_PIP,0.5842475295066833,0.7801784873008728,-0.046791914850473404,False,True
429,14.793103448275861,0,Right,7,INDEX_FINGER_DIP,0.5889345407485962,0.7697291970252991,-0.05572272837162018,False,True
429,14.793103448275861,0,Right,8,INDEX_FINGER_TIP,0.5907960534095764,0.7533929347991943,-0.0579812228679657,False,True
429,14.793103448275861,0,Right,9,MIDDLE_FINGER_MCP,0.6235744953155518,0.7384615540504456,-0.03250020742416382,False,True
429,14.793103448275861,0,Right,10,MIDDLE_FINGER_PIP,0.6206428408622742,0.7821398377418518,-0.04382951557636261,False,True
429,14.793103448275861,0,Right,11,MIDDLE_FINGER_DIP,0.6244792938232422,0.7703682780265808,-0.04279164969921112,False,True
429,14.793103448275861,0,Right,12,MIDDLE_FINGER_TIP,0.6279023885726929,0.7546900510787964,-0.04183559864759445,False,True
429,14.793103448275861,0,Right,13,RING_FINGER_MCP,0.6647989153862,0.7390635013580322,-0.03619806841015816,False,True
429,14.793103448275861,0,Right,14,RING_FINGER_PIP,0.6616261601448059,0.775662899017334,-0.043633218854665756,False,True
429,14.793103448275861,0,Right,15,RING_FINGER_DIP,0.6627007126808167,0.7644799947738647,-0.031685106456279755,False,True
429,14.793103448275861,0,Right,16,RING_FINGER_TIP,0.6634144186973572,0.7504693865776062,-0.02379215508699417,False,True
429,14.793103448275861,0,Right,17,PINKY_MCP,0.7032185196876526,0.7394601702690125,-0.03977501392364502,False,True
429,14.793103448275861,0,Right,18,PINKY_PIP,0.6914514899253845,0.7680634260177612,-0.0430823490023613,False,True
429,14.793103448275861,0,Right,19,PINKY_DIP,0.6924383044242859,0.7576186060905457,-0.031003298237919807,False,True
429,14.793103448275861,0,Right,20,PINKY_TIP,0.6953771710395813,0.7456105351448059,-0.02176610380411148,False,True
429,14.793103448275861,1,Left,0,WRIST,0.29439955949783325,0.6744997501373291,-2.904195355313277e-07,False,True
429,14.793103448275861,1,Left,1,THUMB_CMC,0.35929471254348755,0.6938296556472778,0.001132774050347507,False,True
429,14.793103448275861,1,Left,2,THUMB_MCP,0.4021267890930176,0.7212966680526733,-0.009264725260436535,False,True
429,14.793103448275861,1,Left,3,THUMB_IP,0.4226410984992981,0.7519208192825317,-0.020406603813171387,False,True
429,14.793103448275861,1,Left,4,THUMB_TIP,0.4154745638370514,0.7748771905899048,-0.027851471677422523,False,True
429,14.793103448275861,1,Left,5,INDEX_FINGER_MCP,0.39395907521247864,0.7309036254882812,-0.027797982096672058,False,True
429,14.793103448275861,1,Left,6,INDEX_FINGER_PIP,0.3951125741004944,0.7803876399993896,-0.04674987867474556,False,True
429,14.793103448275861,1,Left,7,INDEX_FINGER_DIP,0.385151743888855,0.7705771327018738,-0.05219947546720505,False,True
429,14.793103448275861,1,Left,8,INDEX_FINGER_TIP,0.3815247416496277,0.7542577385902405,-0.05191853642463684,False,True
429,14.793103448275861,1,Left,9,MIDDLE_FINGER_MCP,0.35099852085113525,0.7352428436279297,-0.03647430241107941,False,True
429,14.793103448275861,1,Left,10,MIDDLE_FINGER_PIP,0.3519752025604248,0.7837411165237427,-0.04469175636768341,False,True
429,14.793103448275861,1,Left,11,MIDDLE_FINGER_DIP,0.346299409866333,0.7740036845207214,-0.03768908977508545,False,True
429,14.793103448275861,1,Left,12,MIDDLE_FINGER_TIP,0.34539273381233215,0.7580484747886658,-0.03320671245455742,False,True
429,14.793103448275861,1,Left,13,RING_FINGER_MCP,0.3074934482574463,0.738456130027771,-0.04432564973831177,False,True
429,14.793103448275861,1,Left,14,RING_FINGER_PIP,0.3113624155521393,0.7802738547325134,-0.046605873852968216,False,True
429,14.793103448275861,1,Left,15,RING_FINGER_DIP,0.3093324601650238,0.7690678834915161,-0.02873975783586502,False,True
429,14.793103448275861,1,Left,16,RING_FINGER_TIP,0.3093094229698181,0.7536140084266663,-0.018319332972168922,False,True
429,14.793103448275861,1,Left,17,PINKY_MCP,0.26775795221328735,0.7391535043716431,-0.0522795096039772,False,True
429,14.793103448275861,1,Left,18,PINKY_PIP,0.2792166471481323,0.7699573636054993,-0.04837799444794655,False,True
429,14.793103448275861,1,Left,19,PINKY_DIP,0.27837079763412476,0.75859534740448,-0.030965140089392662,False,True
429,14.793103448275861,1,Left,20,PINKY_TIP,0.2759702205657959,0.7451214790344238,-0.019374927505850792,False,True
430,14.827586206896552,0,Right,0,WRIST,0.668689489364624,0.6780784726142883,-1.6446239214928937e-07,False,True
