frame,timestamp,hand_index,hand_label,landmark_index,landmark_name,x,y,z,left_hand_present,right_hand_present
266,8.866666666666667,1,Right,20,PINKY_TIP,0.649718165397644,0.584999144077301,-0.04492606967687607,False,True
267,8.9,0,Left,0,WRIST,0.40179887413978577,0.507876455783844,3.989636354617687e-07,False,True
267,8.9,0,Left,1,THUMB_CMC,0.4789403975009918,0.498769611120224,0.00010184117854805663,False,True
267,8.9,0,Left,2,THUMB_MCP,0.5311747193336487,0.47399941086769104,-0.004919636994600296,False,True
267,8.9,0,Left,3,THUMB_IP,0.5688674449920654,0.45843976736068726,-0.013674327172338963,False,True
267,8.9,0,Left,4,THUMB_TIP,0.6080422401428223,0.45007944107055664,-0.024341542273759842,False,True
267,8.9,0,Left,5,INDEX_FINGER_MCP,0.5117172002792358,0.4456462264060974,-0.007213873323053122,False,True
267,8.9,0,Left,6,INDEX_FINGER_PIP,0.5530162453651428,0.4221804738044739,-0.03275960683822632,False,True
267,8.9,0,Left,7,INDEX_FINGER_DIP,0.5971868634223938,0.4080347716808319,-0.054322920739650726,False,True
267,8.9,0,Left,8,INDEX_FINGER_TIP,0.6363039016723633,0.39716392755508423,-0.06870055198669434,False,True
267,8.9,0,Left,9,MIDDLE_FINGER_MCP,0.4972628057003021,0.4467996656894684,-0.022593015804886818,False,True
267,8.9,0,Left,10,MIDDLE_FINGER_PIP,0.5460349917411804,0.4215370714664459,-0.0446048304438591,False,True
267,8.9,0,Left,11,MIDDLE_FINGER_DIP,0.594357430934906,0.4076872169971466,-0.06208052113652229,False,True
267,8.9,0,Left,12,MIDDLE_FINGER_TIP,0.6372560858726501,0.39565518498420715,-0.07385191321372986,False,True
267,8.9,0,Left,13,RING_FINGER_MCP,0.48227569460868835,0.4545975625514984,-0.0394040010869503,False,True
267,8.9,0,Left,14,RING_FINGER_PIP,0.5309829711914062,0.42961758375167847,-0.05933261290192604,False,True
267,8.9,0,Left,15,RING_FINGER_DIP,0.5767372250556946,0.4157339930534363,-0.06796790659427643,False,True
267,8.9,0,Left,16,RING_FINGER_TIP,0.616239070892334,0.404883474111557,-0.07255819439888,False,True
267,8.9,0,Left,17,PINKY_MCP,0.46760767698287964,0.46737155318260193,-0.05685606598854065,False,True
267,8.9,0,Left,18,PINKY_PIP,0.4995039701461792,0.4466422498226166,-0.07158397138118744,False,True
267,8.9,0,Left,19,PINKY_DIP,0.5307167768478394,0.4337765574455261,-0.07510760426521301,False,True
267,8.9,0,Left,20,PINKY_TIP,0.5593506097793579,0.4244617819786072,-0.07667798548936844,False,True
267,8.9,1,Right,0,WRIST,0.7734858989715576,0.5496118068695068,2.219245800461067e-07,False,True
267,8.9,1,Right,1,THUMB_CMC,0.7289944887161255,0.5192153453826904,-0.019277388229966164,False,True
267,8.9,1,Right,2,THUMB_MCP,0.6577668786048889,0.5122360587120056,-0.035101138055324554,False,True
267,8.9,1,Right,3,THUMB_IP,0.5963921546936035,0.520898163318634,-0.044707510620355606,False,True
267,8.9,1,Right,4,THUMB_TIP,0.5564261078834534,0.5355280637741089,-0.052493467926979065,False,True
267,8.9,1,Right,5,INDEX_FINGER_MCP,0.713636577129364,0.5294715166091919,-0.07453276962041855,False,True
267,8.9,1,Right,6,INDEX_FINGER_PIP,0.6183359026908875,0.5393044352531433,-0.10056392103433609,False,True
267,8.9,1,Right,7,INDEX_FINGER_DIP,0.6057068109512329,0.532334566116333,-0.10521173477172852,False,True
267,8.9,1,Right,8,INDEX_FINGER_TIP,0.6232737302780151,0.5281867980957031,-0.1005740538239479,False,True
267,8.9,1,Right,9,MIDDLE_FINGER_MCP,0.7260132431983948,0.5576066970825195,-0.06867621839046478,False,True
267,8.9,1,Right,10,MIDDLE_FINGER_PIP,0.6205412149429321,0.5661504864692688,-0.08600901067256927,False,True
267,8.9,1,Right,11,MIDDLE_FINGER_DIP,0.6073165535926819,0.5541898608207703,-0.08170773088932037,False,True
267,8.9,1,Right,12,MIDDLE_FINGER_TIP,0.6309865117073059,0.5473970770835876,-0.07692135870456696,False,True
267,8.9,1,Right,13,RING_FINGER_MCP,0.7316813468933105,0.5807168483734131,-0.06087334454059601,False,True
267,8.9,1,Right,14,RING_FINGER_PIP,0.6337862014770508,0.587330162525177,-0.06781049072742462,False,True
267,8.9,1,Right,15,RING_FINGER_DIP,0.6243022680282593,0.5724959373474121,-0.05732640251517296,False,True
267,8.9,1,Right,16,RING_FINGER_TIP,0.646253764629364,0.5644086003303528,-0.05075427517294884,False,True
267,8.9,1,Right,17,PINKY_MCP,0.731275737285614,0.5973082780838013,-0.05373775586485863,False,True
267,8.9,1,Right,18,PINKY_PIP,0.6583031415939331,0.6000567078590393,-0.057906683534383774,False,True
267,8.9,1,Right,19,PINKY_DIP,0.6463420391082764,0.5874098539352417,-0.05181192234158516,False,True
267,8.9,1,Right,20,PINKY_TIP,0.6594562530517578,0.5801966786384583,-0.04757831618189812,False,True
268,8.933333333333334,0,Left,0,WRIST,0.36305493116378784,0.5068771243095398,2.98667913511963e-07,False,True
268,8.933333333333334,0,Left,1,THUMB_CMC,0.4345571994781494,0.5211199522018433,0.01036925334483385,False,True
268,8.933333333333334,0,Left,2,THUMB_MCP,0.49232569336891174,0.5122219324111938,0.012663247995078564,False,True
268,8.933333333333334,0,Left,3,THUMB_IP,0.5317220091819763,0.5081356763839722,0.00886600837111473,False,True
268,8.933333333333334,0,Left,4,THUMB_TIP,0.5673450827598572,0.5107850432395935,0.004091572482138872,False,True
268,8.933333333333334,0,Left,5,INDEX_FINGER_MCP,0.5124804377555847,0.4646111726760864,0.02116825431585312,False,True
268,8.933333333333334,0,Left,6,INDEX_FINGER_PIP,0.5799745321273804,0.4625937044620514,0.008812001906335354,False,True
268,8.933333333333334,0,Left,7,INDEX_FINGER_DIP,0.6362448334693909,0.4630487561225891,-0.006494517903774977,False,True
268,8.933333333333334,0,Left,8,INDEX_FINGER_TIP,0.679075300693512,0.4648905098438263,-0.01760956458747387,False,True
268,8.933333333333334,0,Left,9,MIDDLE_FINGER_MCP,0.5155690908432007,0.4660240411758423,0.0064532216638326645,False,True
268,8.933333333333334,0,Left,10,MIDDLE_FINGER_PIP,0.5908399820327759,0.46377381682395935,-0.0015289102448150516,False,True
268,8.933333333333334,0,Left,11,MIDDLE_FINGER_DIP,0.6454325914382935,0.4665162265300751,-0.011445055715739727,False,True
268,8.933333333333334,0,Left,12,MIDDLE_FINGER_TIP,0.6892096996307373,0.46921399235725403,-0.01972091756761074,False,True
268,8.933333333333334,0,Left,13,RING_FINGER_MCP,0.5208591222763062,0.4750993251800537,-0.00999252125620842,False,True
268,8.933333333333334,0,Left,14,RING_FINGER_PIP,0.5955333113670349,0.4718901216983795,-0.01912175491452217,False,True
268,8.933333333333334,0,Left,15,RING_FINGER_DIP,0.651068925857544,0.47423598170280457,-0.025414682924747467,False,True
268,8.933333333333334,0,Left,16,RING_FINGER_TIP,0.6925588846206665,0.4768257737159729,-0.02995329350233078,False,True
268,8.933333333333334,0,Left,17,PINKY_MCP,0.526216447353363,0.4911288022994995,-0.026782076805830002,False,True
268,8.933333333333334,0,Left,18,PINKY_PIP,0.5872275233268738,0.48817992210388184,-0.030892761424183846,False,True
268,8.933333333333334,0,Left,19,PINKY_DIP,0.6294596195220947,0.4881207048892975,-0.030302969738841057,False,True
268,8.933333333333334,0,Left,20,PINKY_TIP,0.661668598651886,0.4891403615474701,-0.030764291062951088,False,True
268,8.933333333333334,1,Right,0,WRIST,0.7799808979034424,0.5446101427078247,1.1535814081753415e-07,False,True
268,8.933333333333334,1,Right,1,THUMB_CMC,0.7408328056335449,0.5125648379325867,-0.022104930132627487,False,True
268,8.933333333333334,1,Right,2,THUMB_MCP,0.6681188344955444,0.5050816535949707,-0.038873475044965744,False,True
268,8.933333333333334,1,Right,3,THUMB_IP,0.6049345135688782,0.5151469111442566,-0.047893449664115906,False,True
268,8.933333333333334,1,Right,4,THUMB_TIP,0.5576213598251343,0.5251525044441223,-0.05362868681550026,False,True
268,8.933333333333334,1,Right,5,INDEX_FINGER_MCP,0.7124029397964478,0.5157906413078308,-0.08334784209728241,False,True
268,8.933333333333334,1,Right,6,INDEX_FINGER_PIP,0.6098767518997192,0.5205523371696472,-0.10945922881364822,False,True
268,8.933333333333334,1,Right,7,INDEX_FINGER_DIP,0.6150466799736023,0.5173100829124451,-0.1084655374288559,False,True
268,8.933333333333334,1,Right,8,INDEX_FINGER_TIP,0.641839325428009,0.5160943269729614,-0.09986128658056259,False,True
268,8.933333333333334,1,Right,9,MIDDLE_FINGER_MCP,0.7214371562004089,0.5444527268409729,-0.07582351565361023,False,True
268,8.933333333333334,1,Right,10,MIDDLE_FINGER_PIP,0.6104933023452759,0.5509656071662903,-0.0962747186422348,False,True
268,8.933333333333334,1,Right,11,MIDDLE_FINGER_DIP,0.6074267029762268,0.542299211025238,-0.08781997859477997,False,True
268,8.933333333333334,1,Right,12,MIDDLE_FINGER_TIP,0.6344321370124817,0.5365390181541443,-0.07879563421010971,False,True
268,8.933333333333334,1,Right,13,RING_FINGER_MCP,0.7245283126831055,0.569370448589325,-0.06637296825647354,False,True
268,8.933333333333334,1,Right,14,RING_FINGER_PIP,0.6244375109672546,0.5750588178634644,-0.07565142959356308,False,True
268,8.933333333333334,1,Right,15,RING_FINGER_DIP,0.621336817741394,0.5625962615013123,-0.06162754446268082,False,True
268,8.933333333333334,1,Right,16,RING_FINGER_TIP,0.6439882516860962,0.5551938414573669,-0.05149988457560539,False,True
268,8.933333333333334,1,Right,17,PINKY_MCP,0.7229894995689392,0.5882930159568787,-0.05737678334116936,False,True
268,8.933333333333334,1,Right,18,PINKY_PIP,0.6496363282203674,0.5892075896263123,-0.06134866923093796,False,True
268,8.933333333333334,1,Right,19,PINKY_DIP,0.6426712274551392,0.5777220726013184,-0.05317729339003563,False,True
268,8.933333333333334,1,Right,20,PINKY_TIP,0.6558739542961121,0.5712435245513916,-0.047152407467365265,False,True
269,8.966666666666667,0,Left,0,WRIST,0.3480719029903412,0.5062209963798523,3.422258600949135e-07,False,True
269,8.966666666666667,0,Left,1,THUMB_CMC,0.4467216730117798,0.5328721404075623,0.014658283442258835,False,True
269,8.966666666666667,0,Left,2,THUMB_MCP,0.5144566297531128,0.532171905040741,0.018029823899269104,False,True
269,8.966666666666667,0,Left,3,THUMB_IP,0.5497916340827942,0.5342591404914856,0.014371709898114204,False,True
269,8.966666666666667,0,Left,4,THUMB_TIP,0.5807656049728394,0.5350603461265564,0.008934538811445236,False,True
269,8.966666666666667,0,Left,5,INDEX_FINGER_MCP,0.5226242542266846,0.4784116744995117,0.011776730418205261,False,True
269,8.966666666666667,0,Left,6,INDEX_FINGER_PIP,0.5822741985321045,0.48127979040145874,-0.007907557301223278,False,True
269,8.966666666666667,0,Left,7,INDEX_FINGER_DIP,0.6344307065010071,0.4857560992240906,-0.02814331091940403,False,True
269,8.966666666666667,0,Left,8,INDEX_FINGER_TIP,0.6776546239852905,0.4910357594490051,-0.04358098655939102,False,True
269,8.966666666666667,0,Left,9,MIDDLE_FINGER_MCP,0.5066396594047546,0.47852611541748047,-0.00974329188466072,False,True
269,8.966666666666667,0,Left,10,MIDDLE_FINGER_PIP,0.5780141353607178,0.48000940680503845,-0.02698279544711113,False,True
269,8.966666666666667,0,Left,11,MIDDLE_FINGER_DIP,0.6318739056587219,0.48517292737960815,-0.044477902352809906,False,True
269,8.966666666666667,0,Left,12,MIDDLE_FINGER_TIP,0.6812964081764221,0.48928192257881165,-0.05799486115574837,False,True
269,8.966666666666667,0,Left,13,RING_FINGER_MCP,0.48676931858062744,0.48989009857177734,-0.03182413801550865,False,True
269,8.966666666666667,0,Left,14,RING_FINGER_PIP,0.5619363784790039,0.4885682761669159,-0.05071441829204559,False,True
269,8.966666666666667,0,Left,15,RING_FINGER_DIP,0.6102479100227356,0.49104270339012146,-0.06258551776409149,False,True
269,8.966666666666667,0,Left,16,RING_FINGER_TIP,0.6528024673461914,0.4932084083557129,-0.07068023830652237,False,True
269,8.966666666666667,0,Left,17,PINKY_MCP,0.46700119972229004,0.5095623135566711,-0.053218476474285126,False,True
269,8.966666666666667,0,Left,18,PINKY_PIP,0.5133786797523499,0.5080296993255615,-0.07008982449769974,False,True
269,8.966666666666667,0,Left,19,PINKY_DIP,0.5502728819847107,0.5059404969215393,-0.0766940638422966,False,True
269,8.966666666666667,0,Left,20,PINKY_TIP,0.5847060680389404,0.5052921175956726,-0.08129677176475525,False,True
269,8.966666666666667,1,Right,0,WRIST,0.7856885194778442,0.5459418296813965,1.7269393026708713e-07,False,True
269,8.966666666666667,1,Right,1,THUMB_CMC,0.7423916459083557,0.5139496922492981,-0.017140328884124756,False,True
269,8.966666666666667,1,Right,2,THUMB_MCP,0.669323742389679,0.5099115967750549,-0.03221620246767998,False,True
269,8.966666666666667,1,Right,3,THUMB_IP,0.6054232716560364,0.5223656892776489,-0.041194312274456024,False,True
269,8.966666666666667,1,Right,4,THUMB_TIP,0.5557467341423035,0.5321134328842163,-0.047647714614868164,False,True
269,8.966666666666667,1,Right,5,INDEX_FINGER_MCP,0.7183368802070618,0.5252951979637146,-0.07769925147294998,False,True
269,8.966666666666667,1,Right,6,INDEX_FINGER_PIP,0.6074011325836182,0.5327281951904297,-0.10433841496706009,False,True
269,8.966666666666667,1,Right,7,INDEX_FINGER_DIP,0.6066839098930359,0.5243953466415405,-0.1059163361787796,False,True
269,8.966666666666667,1,Right,8,INDEX_FINGER_TIP,0.6369574666023254,0.5195379257202148,-0.09837884455919266,False,True
269,8.966666666666667,1,Right,9,MIDDLE_FINGER_MCP,0.7267894744873047,0.5538008809089661,-0.07218485325574875,False,True
269,8.966666666666667,1,Right,10,MIDDLE_FINGER_PIP,0.6085209846496582,0.5582054257392883,-0.09182911366224289,False,True
269,8.966666666666667,1,Right,11,MIDDLE_FINGER_DIP,0.6084522604942322,0.5460489392280579,-0.08488552272319794,False,True
269,8.966666666666667,1,Right,12,MIDDLE_FINGER_TIP,0.6412429809570312,0.5422453284263611,-0.07723929733037949,False,True
269,8.966666666666667,1,Right,13,RING_FINGER_MCP,0.7286821603775024,0.5769665241241455,-0.06421181559562683,False,True
269,8.966666666666667,1,Right,14,RING_FINGER_PIP,0.6220459342002869,0.5801084637641907,-0.07185850292444229,False,True
269,8.966666666666667,1,Right,15,RING_FINGER_DIP,0.6240816116333008,0.5658564567565918,-0.057320863008499146,False,True
269,8.966666666666667,1,Right,16,RING_FINGER_TIP,0.6509849429130554,0.5605632066726685,-0.04692450538277626,False,True
269,8.966666666666667,1,Right,17,PINKY_MCP,0.7256340980529785,0.5940620303153992,-0.05660174414515495,False,True
269,8.966666666666667,1,Right,18,PINKY_PIP,0.6479924917221069,0.5947816371917725,-0.05955683812499046,False,True
269,8.966666666666667,1,Right,19,PINKY_DIP,0.6435771584510803,0.5820357203483582,-0.05026770383119583,False,True
269,8.966666666666667,1,Right,20,PINKY_TIP,0.6616756319999695,0.5770439505577087,-0.04316825419664383,False,True
270,9.0,0,Left,0,WRIST,0.35682809352874756,0.4973852038383484,4.077286916981393e-07,False,True
270,9.0,0,Left,1,THUMB_CMC,0.418408066034317,0.49357321858406067,0.01262206956744194,False,True
270,9.0,0,Left,2,THUMB_MCP,0.48674196004867554,0.4864157736301422,0.014334545470774174,False,True
270,9.0,0,Left,3,THUMB_IP,0.536990225315094,0.48552238941192627,0.010397450067102909,False,True
270,9.0,0,Left,4,THUMB_TIP,0.5742116570472717,0.48546043038368225,0.005103856325149536,False,True
270,9.0,0,Left,5,INDEX_FINGER_MCP,0.5086448788642883,0.46987125277519226,0.004980808589607477,False,True
270,9.0,0,Left,6,INDEX_FINGER_PIP,0.579845130443573,0.4689381718635559,-0.01487407274544239,False,True
270,9.0,0,Left,7,INDEX_FINGER_DIP,0.6365580558776855,0.4723645746707916,-0.031735822558403015,False,True
270,9.0,0,Left,8,INDEX_FINGER_TIP,0.6807396411895752,0.47705814242362976,-0.042553260922431946,False,True
270,9.0,0,Left,9,MIDDLE_FINGER_MCP,0.5037712454795837,0.4738612771034241,-0.013779847882688046,False,True
270,9.0,0,Left,10,MIDDLE_FINGER_PIP,0.58172208070755,0.4728257358074188,-0.030350618064403534,False,True
270,9.0,0,Left,11,MIDDLE_FINGER_DIP,0.6414311528205872,0.4758184552192688,-0.04496024549007416,False,True
270,9.0,0,Left,12,MIDDLE_FINGER_TIP,0.692478597164154,0.47918352484703064,-0.0548887774348259,False,True
270,9.0,0,Left,13,RING_FINGER_MCP,0.4956302344799042,0.48580631613731384,-0.032651450484991074,False,True
270,9.0,0,Left,14,RING_FINGER_PIP,0.5765161514282227,0.4832344353199005,-0.04808853566646576,False,True
270,9.0,0,Left,15,RING_FINGER_DIP,0.6309747099876404,0.48428916931152344,-0.05878232419490814,False,True
270,9.0,0,Left,16,RING_FINGER_TIP,0.6744873523712158,0.4859406650066376,-0.0651291087269783,False,True
270,9.0,0,Left,17,PINKY_MCP,0.4859461784362793,0.5043805241584778,-0.05096673220396042,False,True
270,9.0,0,Left,18,PINKY_PIP,0.5441338419914246,0.5009576678276062,-0.06213860586285591,False,True
270,9.0,0,Left,19,PINKY_DIP,0.5849758386611938,0.49945881962776184,-0.06657350063323975,False,True
270,9.0,0,Left,20,PINKY_TIP,0.6205154657363892,0.49965548515319824,-0.0689837858080864,False,True
270,9.0,1,Right,0,WRIST,0.7929293513298035,0.5512502193450928,2.22443006236972e-07,False,True
270,9.0,1,Right,1,THUMB_CMC,0.7466879487037659,0.5187170505523682,-0.02102632075548172,False,True
270,9.0,1,Right,2,THUMB_MCP,0.6699540019035339,0.5111840963363647,-0.03519434854388237,False,True
270,9.0,1,Right,3,THUMB_IP,0.6038148403167725,0.5231122374534607,-0.041812848299741745,False,True
270,9.0,1,Right,4,THUMB_TIP,0.5556058883666992,0.5360033512115479,-0.046240951865911484,False,True
270,9.0,1,Right,5,INDEX_FINGER_MCP,0.7150242924690247,0.5258213877677917,-0.07444488257169724,False,True
270,9.0,1,Right,6,INDEX_FINGER_PIP,0.6154354214668274,0.5342629551887512,-0.09897163510322571,False,True
270,9.0,1,Right,7,INDEX_FINGER_DIP,0.6040664315223694,0.5278086066246033,-0.1010354608297348,False,True
270,9.0,1,Right,8,INDEX_FINGER_TIP,0.6208298206329346,0.5216819047927856,-0.09485848248004913,False,True
270,9.0,1,Right,9,MIDDLE_FINGER_MCP,0.7234947085380554,0.5558785200119019,-0.06640557199716568,False,True
270,9.0,1,Right,10,MIDDLE_FINGER_PIP,0.6161248087882996,0.5612395405769348,-0.08443409204483032,False,True
270,9.0,1,Right,11,MIDDLE_FINGER_DIP,0.6081613898277283,0.5497004985809326,-0.07915039360523224,False,True
270,9.0,1,Right,12,MIDDLE_FINGER_TIP,0.6320812702178955,0.5423776507377625,-0.07257483899593353,False,True
270,9.0,1,Right,13,RING_FINGER_MCP,0.7266423106193542,0.5803185701370239,-0.05636870115995407,False,True
270,9.0,1,Right,14,RING_FINGER_PIP,0.6282655000686646,0.5831563472747803,-0.06383798271417618,False,True
270,9.0,1,Right,15,RING_FINGER_DIP,0.6209904551506042,0.5693535208702087,-0.0528143011033535,False,True
270,9.0,1,Right,16,RING_FINGER_TIP,0.6395947337150574,0.5614395141601562,-0.04507847875356674,False,True
270,9.0,1,Right,17,PINKY_MCP,0.7254165410995483,0.5978856086730957,-0.04692036285996437,False,True
270,9.0,1,Right,18,PINKY_PIP,0.6523655652999878,0.596656084060669,-0.05075458064675331,False,True
270,9.0,1,Right,19,PINKY_DIP,0.643746554851532,0.5837541222572327,-0.044072866439819336,False,True
270,9.0,1,Right,20,PINKY_TIP,0.6539806127548218,0.5766204595565796,-0.038815367966890335,False,True
271,9.033333333333333,0,Left,0,WRIST,0.36928829550743103,0.49765250086784363,3.887832349391829e-07,False,True
271,9.033333333333333,0,Left,1,THUMB_CMC,0.46434909105300903,0.5063477754592896,0.004022747743874788,False,True
271,9.033333333333333,0,Left,2,THUMB_MCP,0.5339086651802063,0.4929373860359192,0.0005064173019491136,False,True
271,9.033333333333333,0,Left,3,THUMB_IP,0.5797220468521118,0.48771971464157104,-0.007534443400800228,False,True
271,9.033333333333333,0,Left,4,THUMB_TIP,0.6230778098106384,0.4880165159702301,-0.016795460134744644,False,True
271,9.033333333333333,0,Left,5,INDEX_FINGER_MCP,0.5146938562393188,0.45148125290870667,-0.006434278097003698,False,True
271,9.033333333333333,0,Left,6,INDEX_FINGER_PIP,0.5761505961418152,0.44091877341270447,-0.03236677125096321,False,True
271,9.033333333333333,0,Left,7,INDEX_FINGER_DIP,0.6289499402046204,0.43539658188819885,-0.054139360785484314,False,True
271,9.033333333333333,0,Left,8,INDEX_FINGER_TIP,0.6751309037208557,0.4322033226490021,-0.07056678086519241,False,True
271,9.033333333333333,0,Left,9,MIDDLE_FINGER_MCP,0.5025027394294739,0.45483696460723877,-0.02494697831571102,False,True
271,9.033333333333333,0,Left,10,MIDDLE_FINGER_PIP,0.5715667009353638,0.44303998351097107,-0.04962154105305672,False,True
271,9.033333333333333,0,Left,11,MIDDLE_FINGER_DIP,0.626324474811554,0.436068594455719,-0.06927264481782913,False,True
271,9.033333333333333,0,Left,12,MIDDLE_FINGER_TIP,0.6784220933914185,0.43007826805114746,-0.08351625502109528,False,True
271,9.033333333333333,0,Left,13,RING_FINGER_MCP,0.48745808005332947,0.46668511629104614,-0.04442576691508293,False,True
271,9.033333333333333,0,Left,14,RING_FINGER_PIP,0.5540671944618225,0.4544968008995056,-0.06776569783687592,False,True
271,9.033333333333333,0,Left,15,RING_FINGER_DIP,0.6018384695053101,0.44750815629959106,-0.08112394064664841,False,True
271,9.033333333333333,0,Left,16,RING_FINGER_TIP,0.6463901400566101,0.4417209029197693,-0.08993112295866013,False,True
271,9.033333333333333,0,Left,17,PINKY_MCP,0.47132742404937744,0.48635250329971313,-0.06403054296970367,False,True
271,9.033333333333333,0,Left,18,PINKY_PIP,0.5043920278549194,0.475532203912735,-0.08408338576555252,False,True
271,9.033333333333333,0,Left,19,PINKY_DIP,0.5333220958709717,0.46736663579940796,-0.09288938343524933,False,True
271,9.033333333333333,0,Left,20,PINKY_TIP,0.561774730682373,0.46132758259773254,-0.09866676479578018,False,True
271,9.033333333333333,1,Right,0,WRIST,0.7917101979255676,0.5469714403152466,1.3078728500204306e-07,False,True
271,9.033333333333333,1,Right,1,THUMB_CMC,0.7417338490486145,0.50934898853302,-0.020245343446731567,False,True
271,9.033333333333333,1,Right,2,THUMB_MCP,0.6605333089828491,0.5019533634185791,-0.03468712419271469,False,True
271,9.033333333333333,1,Right,3,THUMB_IP,0.59261155128479,0.5138842463493347,-0.04198756441473961,False,True
271,9.033333333333333,1,Right,4,THUMB_TIP,0.5553924441337585,0.5325350165367126,-0.04684346169233322,False,True
271,9.033333333333333,1,Right,5,INDEX_FINGER_MCP,0.7192177176475525,0.5273948311805725,-0.07315193861722946,False,True
271,9.033333333333333,1,Right,6,INDEX_FINGER_PIP,0.615433394908905,0.53397136926651,-0.09769060462713242,False,True
271,9.033333333333333,1,Right,7,INDEX_FINGER_DIP,0.6208149194717407,0.5226112008094788,-0.10136374086141586,False,True
271,9.033333333333333,1,Right,8,INDEX_FINGER_TIP,0.6506735682487488,0.5167553424835205,-0.0966547280550003,False,True
271,9.033333333333333,1,Right,9,MIDDLE_FINGER_MCP,0.7294402122497559,0.5576647520065308,-0.06620538234710693,False,True
271,9.033333333333333,1,Right,10,MIDDLE_FINGER_PIP,0.6162155866622925,0.5591661334037781,-0.08131252974271774,False,True
271,9.033333333333333,1,Right,11,MIDDLE_FINGER_DIP,0.6187832951545715,0.5452482104301453,-0.07600167393684387,False,True
271,9.033333333333333,1,Right,12,MIDDLE_FINGER_TIP,0.6521955728530884,0.5410558581352234,-0.07123308628797531,False,True
271,9.033333333333333,1,Right,13,RING_FINGER_MCP,0.7331949472427368,0.5810422897338867,-0.05740649625658989,False,True
271,9.033333333333333,1,Right,14,RING_FINGER_PIP,0.6282228827476501,0.5812988877296448,-0.06149628013372421,False,True
271,9.033333333333333,1,Right,15,RING_FINGER_DIP,0.6323384642601013,0.5656664371490479,-0.048232413828372955,False,True
271,9.033333333333333,1,Right,16,RING_FINGER_TIP,0.6610150933265686,0.5601354241371155,-0.04098299518227577,False,True
271,9.033333333333333,1,Right,17,PINKY_MCP,0.730964720249176,0.5973020792007446,-0.04960709065198898,False,True
271,9.033333333333333,1,Right,18,PINKY_PIP,0.6577882170677185,0.5941709280014038,-0.050791043788194656,False,True
271,9.033333333333333,1,Right,19,PINKY_DIP,0.6588329076766968,0.5809777975082397,-0.042281486093997955,False,True
271,9.033333333333333,1,Right,20,PINKY_TIP,0.6788921356201172,0.5763235092163086,-0.03748263418674469,False,True
272,9.066666666666666,0,Left,0,WRIST,0.37739038467407227,0.49756115674972534,3.5236175222053134e-07,False,True
272,9.066666666666666,0,Left,1,THUMB_CMC,0.4760606288909912,0.49556997418403625,0.002619436476379633,False,True
272,9.066666666666666,0,Left,2,THUMB_MCP,0.5369073152542114,0.47574660181999207,-0.0030488665215671062,False,True
272,9.066666666666666,0,Left,3,THUMB_IP,0.5785623788833618,0.4662257730960846,-0.013450684025883675,False,True
272,9.066666666666666,0,Left,4,THUMB_TIP,0.6214291453361511,0.4612860381603241,-0.025596361607313156,False,True
272,9.066666666666666,0,Left,5,INDEX_FINGER_MCP,0.5143907070159912,0.43887683749198914,-0.007967809215188026,False,True
272,9.066666666666666,0,Left,6,INDEX_FINGER_PIP,0.5617485046386719,0.42065122723579407,-0.037114836275577545,False,True
272,9.066666666666666,0,Left,7,INDEX_FINGER_DIP,0.6073347330093384,0.4080994427204132,-0.061773743480443954,False,True
272,9.066666666666666,0,Left,8,INDEX_FINGER_TIP,0.6496404409408569,0.39837437868118286,-0.07998817414045334,False,True
272,9.066666666666666,0,Left,9,MIDDLE_FINGER_MCP,0.5023166537284851,0.442842960357666,-0.027599450200796127,False,True
272,9.066666666666666,0,Left,10,MIDDLE_FINGER_PIP,0.5555292963981628,0.4198262095451355,-0.05608765780925751,False,True
272,9.066666666666666,0,Left,11,MIDDLE_FINGER_DIP,0.6021568775177002,0.40639621019363403,-0.07783237844705582,False,True
272,9.066666666666666,0,Left,12,MIDDLE_FINGER_TIP,0.6492635011672974,0.394142210483551,-0.09313847869634628,False,True
272,9.066666666666666,0,Left,13,RING_FINGER_MCP,0.4878232181072235,0.4545992612838745,-0.04869797080755234,False,True
272,9.066666666666666,0,Left,14,RING_FINGER_PIP,0.5392255187034607,0.43220284581184387,-0.07609251886606216,False,True
272,9.066666666666666,0,Left,15,RING_FINGER_DIP,0.5808334946632385,0.42029640078544617,-0.08960618823766708,False,True
272,9.066666666666666,0,Left,16,RING_FINGER_TIP,0.6199457049369812,0.4099881649017334,-0.09752510488033295,False,True
272,9.066666666666666,0,Left,17,PINKY_MCP,0.4719081223011017,0.47381025552749634,-0.07006631046533585,False,True
272,9.066666666666666,0,Left,18,PINKY_PIP,0.5001928806304932,0.45660433173179626,-0.0931820198893547,False,True
272,9.066666666666666,0,Left,19,PINKY_DIP,0.5241600275039673,0.44572213292121887,-0.10190446674823761,False,True
272,9.066666666666666,0,Left,20,PINKY_TIP,0.5485682487487793,0.43690094351768494,-0.10690553486347198,False,True
272,9.066666666666666,1,Right,0,WRIST,0.7929810881614685,0.5413585305213928,1.866607703959744e-07,False,True
272,9.066666666666666,1,Right,1,THUMB_CMC,0.746059238910675,0.5047568678855896,-0.02163972705602646,False,True
272,9.066666666666666,1,Right,2,THUMB_MCP,0.6689858436584473,0.49462655186653137,-0.03795282915234566,False,True
272,9.066666666666666,1,Right,3,THUMB_IP,0.6016348600387573,0.504997193813324,-0.0472269207239151,False,True
