frame,timestamp,hand_index,hand_label,landmark_index,landmark_name,x,y,z,left_hand_present,right_hand_present
255,8.793103448275861,0,Right,9,MIDDLE_FINGER_MCP,0.6207658648490906,0.60968416929245,-0.03788872808218002,False,True
255,8.793103448275861,0,Right,10,MIDDLE_FINGER_PIP,0.6261552572250366,0.6582732796669006,-0.04894893243908882,False,True
255,8.793103448275861,0,Right,11,MIDDLE_FINGER_DIP,0.6357948184013367,0.6464876532554626,-0.044728465378284454,False,True
255,8.793103448275861,0,Right,12,MIDDLE_FINGER_TIP,0.6365097165107727,0.630201518535614,-0.041862744837999344,False,True
255,8.793103448275861,0,Right,13,RING_FINGER_MCP,0.6660813689231873,0.6106013655662537,-0.045473892241716385,False,True
255,8.793103448275861,0,Right,14,RING_FINGER_PIP,0.6691863536834717,0.6510791182518005,-0.05255786329507828,False,True
255,8.793103448275861,0,Right,15,RING_FINGER_DIP,0.6721066832542419,0.6388310194015503,-0.03843893110752106,False,True
255,8.793103448275861,0,Right,16,RING_FINGER_TIP,0.6702734231948853,0.624027669429779,-0.029446540400385857,False,True
255,8.793103448275861,0,Right,17,PINKY_MCP,0.7083004117012024,0.6105396747589111,-0.05209062248468399,False,True
255,8.793103448275861,0,Right,18,PINKY_PIP,0.7023366689682007,0.6413246989250183,-0.055076297372579575,False,True
255,8.793103448275861,0,Right,19,PINKY_DIP,0.7028687596321106,0.6316970586776733,-0.04153090715408325,False,True
255,8.793103448275861,0,Right,20,PINKY_TIP,0.7028971910476685,0.619793176651001,-0.0314025841653347,False,True
255,8.793103448275861,1,Left,0,WRIST,0.18614324927330017,0.513691782951355,4.395350288177724e-07,False,True
255,8.793103448275861,1,Left,1,THUMB_CMC,0.24405330419540405,0.532950758934021,-0.014248210936784744,False,True
255,8.793103448275861,1,Left,2,THUMB_MCP,0.26456117630004883,0.5640363693237305,-0.02803662419319153,False,True
255,8.793103448275861,1,Left,3,THUMB_IP,0.25461211800575256,0.594194769859314,-0.03599362447857857,False,True
255,8.793103448275861,1,Left,4,THUMB_TIP,0.24094878137111664,0.614800214767456,-0.04390498995780945,False,True
255,8.793103448275861,1,Left,5,INDEX_FINGER_MCP,0.2459985464811325,0.559352457523346,-0.06254173815250397,False,True
255,8.793103448275861,1,Left,6,INDEX_FINGER_PIP,0.24731767177581787,0.6053534150123596,-0.08266612887382507,False,True
255,8.793103448275861,1,Left,7,INDEX_FINGER_DIP,0.2449224442243576,0.6321157813072205,-0.08861108869314194,False,True
255,8.793103448275861,1,Left,8,INDEX_FINGER_TIP,0.2423841655254364,0.65205317735672,-0.08956833183765411,False,True
255,8.793103448275861,1,Left,9,MIDDLE_FINGER_MCP,0.19560401141643524,0.560215175151825,-0.06248810514807701,False,True
255,8.793103448275861,1,Left,10,MIDDLE_FINGER_PIP,0.19849185645580292,0.6109904646873474,-0.0817643404006958,False,True
255,8.793103448275861,1,Left,11,MIDDLE_FINGER_DIP,0.2033606618642807,0.6412676572799683,-0.08737657219171524,False,True
255,8.793103448275861,1,Left,12,MIDDLE_FINGER_TIP,0.2100091278553009,0.6627482771873474,-0.09026091545820236,False,True
255,8.793103448275861,1,Left,13,RING_FINGER_MCP,0.1533660739660263,0.5623623132705688,-0.05961257219314575,False,True
255,8.793103448275861,1,Left,14,RING_FINGER_PIP,0.1558571308851242,0.6093482375144958,-0.07538973540067673,False,True
255,8.793103448275861,1,Left,15,RING_FINGER_DIP,0.16918444633483887,0.6378330588340759,-0.07998146116733551,False,True
255,8.793103448275861,1,Left,16,RING_FINGER_TIP,0.18393810093402863,0.6565381288528442,-0.0813978761434555,False,True
255,8.793103448275861,1,Left,17,PINKY_MCP,0.12412308156490326,0.5656384229660034,-0.05591893196105957,False,True
255,8.793103448275861,1,Left,18,PINKY_PIP,0.13888581097126007,0.601028323173523,-0.06533040851354599,False,True
255,8.793103448275861,1,Left,19,PINKY_DIP,0.1550954431295395,0.6203275918960571,-0.0643465667963028,False,True
255,8.793103448275861,1,Left,20,PINKY_TIP,0.16955190896987915,0.6331995725631714,-0.06202603504061699,False,True
256,8.827586206896552,0,Right,0,WRIST,0.6951106786727905,0.5481428503990173,-2.5799280933824775e-07,False,True
256,8.827586206896552,0,Right,1,THUMB_CMC,0.6300719380378723,0.5670251846313477,0.005886595230549574,False,True
256,8.827586206896552,0,Right,2,THUMB_MCP,0.5874383449554443,0.601066529750824,0.0007022338104434311,False,True
256,8.827586206896552,0,Right,3,THUMB_IP,0.5698933601379395,0.6339816451072693,-0.005481814034283161,False,True
256,8.827586206896552,0,Right,4,THUMB_TIP,0.5788536667823792,0.6582729816436768,-0.012158644385635853,False,True
256,8.827586206896552,0,Right,5,INDEX_FINGER_MCP,0.586224377155304,0.6073139905929565,-0.028541885316371918,False,True
256,8.827586206896552,0,Right,6,INDEX_FINGER_PIP,0.5901583433151245,0.654938280582428,-0.04296262189745903,False,True
256,8.827586206896552,0,Right,7,INDEX_FINGER_DIP,0.6026288270950317,0.6476303339004517,-0.04798266291618347,False,True
256,8.827586206896552,0,Right,8,INDEX_FINGER_TIP,0.6056585907936096,0.6332160234451294,-0.049442194402217865,False,True
256,8.827586206896552,0,Right,9,MIDDLE_FINGER_MCP,0.6305286884307861,0.6088033318519592,-0.03845539689064026,False,True
256,8.827586206896552,0,Right,10,MIDDLE_FINGER_PIP,0.6359580755233765,0.6565779447555542,-0.04776439443230629,False,True
256,8.827586206896552,0,Right,11,MIDDLE_FINGER_DIP,0.6428250670433044,0.6468048095703125,-0.043581172823905945,False,True
256,8.827586206896552,0,Right,12,MIDDLE_FINGER_TIP,0.6434435844421387,0.631340742111206,-0.04185742884874344,False,True
256,8.827586206896552,0,Right,13,RING_FINGER_MCP,0.6761134266853333,0.6094729900360107,-0.046144139021635056,False,True
256,8.827586206896552,0,Right,14,RING_FINGER_PIP,0.6786082983016968,0.6494162678718567,-0.05241997539997101,False,True
256,8.827586206896552,0,Right,15,RING_FINGER_DIP,0.679972767829895,0.6384010314941406,-0.03905469924211502,False,True
256,8.827586206896552,0,Right,16,RING_FINGER_TIP,0.6785964369773865,0.6238373517990112,-0.03135089948773384,False,True
256,8.827586206896552,0,Right,17,PINKY_MCP,0.7184082865715027,0.60933917760849,-0.05279422178864479,False,True
256,8.827586206896552,0,Right,18,PINKY_PIP,0.7127408981323242,0.6403604745864868,-0.05573716387152672,False,True
256,8.827586206896552,0,Right,19,PINKY_DIP,0.7123087048530579,0.6314799189567566,-0.04287848249077797,False,True
256,8.827586206896552,0,Right,20,PINKY_TIP,0.7124164700508118,0.6195846796035767,-0.03369128704071045,False,True
256,8.827586206896552,1,Left,0,WRIST,0.1915217638015747,0.5167104601860046,4.4959307388126035e-07,False,True
256,8.827586206896552,1,Left,1,THUMB_CMC,0.24900563061237335,0.5367207527160645,-0.012284598313272,False,True
256,8.827586206896552,1,Left,2,THUMB_MCP,0.267189621925354,0.568705141544342,-0.025838404893875122,False,True
256,8.827586206896552,1,Left,3,THUMB_IP,0.2538023293018341,0.5986817479133606,-0.03364507481455803,False,True
256,8.827586206896552,1,Left,4,THUMB_TIP,0.2362537533044815,0.6181156039237976,-0.04131479188799858,False,True
256,8.827586206896552,1,Left,5,INDEX_FINGER_MCP,0.250694215297699,0.5625478625297546,-0.06244448199868202,False,True
256,8.827586206896552,1,Left,6,INDEX_FINGER_PIP,0.2505972385406494,0.6103348135948181,-0.08149845153093338,False,True
256,8.827586206896552,1,Left,7,INDEX_FINGER_DIP,0.24682174623012543,0.6373128890991211,-0.08594086021184921,False,True
256,8.827586206896552,1,Left,8,INDEX_FINGER_TIP,0.24364261329174042,0.6569353342056274,-0.08576235175132751,False,True
256,8.827586206896552,1,Left,9,MIDDLE_FINGER_MCP,0.19969050586223602,0.5628255009651184,-0.06309319287538528,False,True
256,8.827586206896552,1,Left,10,MIDDLE_FINGER_PIP,0.2022826373577118,0.6150450110435486,-0.08241559565067291,False,True
256,8.827586206896552,1,Left,11,MIDDLE_FINGER_DIP,0.20733346045017242,0.6455528140068054,-0.08713694661855698,False,True
256,8.827586206896552,1,Left,12,MIDDLE_FINGER_TIP,0.21506837010383606,0.6669498085975647,-0.08902019262313843,False,True
256,8.827586206896552,1,Left,13,RING_FINGER_MCP,0.15710793435573578,0.5648936033248901,-0.06055932119488716,False,True
256,8.827586206896552,1,Left,14,RING_FINGER_PIP,0.15929237008094788,0.6130676865577698,-0.07652202248573303,False,True
256,8.827586206896552,1,Left,15,RING_FINGER_DIP,0.17246824502944946,0.6424317359924316,-0.08118782937526703,False,True
256,8.827586206896552,1,Left,16,RING_FINGER_TIP,0.18803346157073975,0.6618329286575317,-0.08237146586179733,False,True
256,8.827586206896552,1,Left,17,PINKY_MCP,0.1268359124660492,0.5682348012924194,-0.05678841471672058,False,True
256,8.827586206896552,1,Left,18,PINKY_PIP,0.14232906699180603,0.6042137145996094,-0.06542513519525528,False,True
256,8.827586206896552,1,Left,19,PINKY_DIP,0.15929967164993286,0.6229268908500671,-0.06338446587324142,False,True
256,8.827586206896552,1,Left,20,PINKY_TIP,0.17534156143665314,0.6347421407699585,-0.0602726936340332,False,True
257,8.862068965517242,0,Right,0,WRIST,0.697416365146637,0.5476819276809692,-2.4770776008153916e-07,False,True
257,8.862068965517242,0,Right,1,THUMB_CMC,0.6338768601417542,0.5659977197647095,0.005984398070722818,False,True
257,8.862068965517242,0,Right,2,THUMB_MCP,0.5926653742790222,0.5994608998298645,0.0011043818667531013,False,True
257,8.862068965517242,0,Right,3,THUMB_IP,0.5752555727958679,0.6314160227775574,-0.004654158838093281,False,True
257,8.862068965517242,0,Right,4,THUMB_TIP,0.5842443704605103,0.6551625728607178,-0.010668561793863773,False,True
257,8.862068965517242,0,Right,5,INDEX_FINGER_MCP,0.5909483432769775,0.6063922047615051,-0.02847391925752163,False,True
257,8.862068965517242,0,Right,6,INDEX_FINGER_PIP,0.591911792755127,0.6555706858634949,-0.042681798338890076,False,True
257,8.862068965517242,0,Right,7,INDEX_FINGER_DIP,0.6060458421707153,0.6485369801521301,-0.04701129347085953,False,True
257,8.862068965517242,0,Right,8,INDEX_FINGER_TIP,0.6102175116539001,0.63337641954422,-0.04774181917309761,False,True
257,8.862068965517242,0,Right,9,MIDDLE_FINGER_MCP,0.6351703405380249,0.6088126301765442,-0.037815358489751816,False,True
257,8.862068965517242,0,Right,10,MIDDLE_FINGER_PIP,0.6394571661949158,0.6576547026634216,-0.0470152422785759,False,True
257,8.862068965517242,0,Right,11,MIDDLE_FINGER_DIP,0.6476959586143494,0.6470534205436707,-0.042277950793504715,False,True
257,8.862068965517242,0,Right,12,MIDDLE_FINGER_TIP,0.6480574011802673,0.6310206055641174,-0.039658479392528534,False,True
257,8.862068965517242,0,Right,13,RING_FINGER_MCP,0.6804738640785217,0.609771728515625,-0.04490460082888603,False,True
257,8.862068965517242,0,Right,14,RING_FINGER_PIP,0.6826518774032593,0.6504940390586853,-0.0501708947122097,False,True
257,8.862068965517242,0,Right,15,RING_FINGER_DIP,0.6839626431465149,0.6387683153152466,-0.036325711756944656,False,True
257,8.862068965517242,0,Right,16,RING_FINGER_TIP,0.6821387410163879,0.6238225698471069,-0.028194062411785126,False,True
257,8.862068965517242,0,Right,17,PINKY_MCP,0.7220516204833984,0.6092324256896973,-0.050993453711271286,False,True
257,8.862068965517242,0,Right,18,PINKY_PIP,0.7160218954086304,0.6391283869743347,-0.05322837084531784,False,True
257,8.862068965517242,0,Right,19,PINKY_DIP,0.71451735496521,0.6302061676979065,-0.04057466611266136,False,True
257,8.862068965517242,0,Right,20,PINKY_TIP,0.713560938835144,0.6186724901199341,-0.0314289927482605,False,True
257,8.862068965517242,1,Left,0,WRIST,0.19142524898052216,0.5175498723983765,4.144688148244313e-07,False,True
257,8.862068965517242,1,Left,1,THUMB_CMC,0.24947817623615265,0.5372090339660645,-0.012810462154448032,False,True
257,8.862068965517242,1,Left,2,THUMB_MCP,0.2702021300792694,0.5690132975578308,-0.025599690154194832,False,True
257,8.862068965517242,1,Left,3,THUMB_IP,0.26026636362075806,0.5997694134712219,-0.032893016934394836,False,True
257,8.862068965517242,1,Left,4,THUMB_TIP,0.24563170969486237,0.6202253699302673,-0.040044043213129044,False,True
257,8.862068965517242,1,Left,5,INDEX_FINGER_MCP,0.25231996178627014,0.5628782510757446,-0.06026514619588852,False,True
257,8.862068965517242,1,Left,6,INDEX_FINGER_PIP,0.25240999460220337,0.6108558177947998,-0.0793033018708229,False,True
257,8.862068965517242,1,Left,7,INDEX_FINGER_DIP,0.24909959733486176,0.6385116577148438,-0.08420466631650925,False,True
257,8.862068965517242,1,Left,8,INDEX_FINGER_TIP,0.2460625022649765,0.6585742831230164,-0.08439431339502335,False,True
257,8.862068965517242,1,Left,9,MIDDLE_FINGER_MCP,0.20058266818523407,0.563979983329773,-0.060692835599184036,False,True
257,8.862068965517242,1,Left,10,MIDDLE_FINGER_PIP,0.20363306999206543,0.6164319515228271,-0.07909214496612549,False,True
257,8.862068965517242,1,Left,11,MIDDLE_FINGER_DIP,0.20955790579319,0.6472653746604919,-0.08422084897756577,False,True
257,8.862068965517242,1,Left,12,MIDDLE_FINGER_TIP,0.21765238046646118,0.6682919263839722,-0.08661825954914093,False,True
257,8.862068965517242,1,Left,13,RING_FINGER_MCP,0.15764853358268738,0.566776692867279,-0.0582047775387764,False,True
257,8.862068965517242,1,Left,14,RING_FINGER_PIP,0.16097167134284973,0.6151381731033325,-0.07353033870458603,False,True
257,8.862068965517242,1,Left,15,RING_FINGER_DIP,0.17466849088668823,0.6442676782608032,-0.07831308245658875,False,True
257,8.862068965517242,1,Left,16,RING_FINGER_TIP,0.1902189701795578,0.6626766920089722,-0.07979567348957062,False,True
257,8.862068965517242,1,Left,17,PINKY_MCP,0.1279289871454239,0.5705884695053101,-0.05469966679811478,False,True
257,8.862068965517242,1,Left,18,PINKY_PIP,0.1442287266254425,0.6064965724945068,-0.06364290416240692,False,True
257,8.862068965517242,1,Left,19,PINKY_DIP,0.1620568335056305,0.6251007318496704,-0.062182288616895676,False,True
257,8.862068965517242,1,Left,20,PINKY_TIP,0.1786893606185913,0.6363492012023926,-0.059441938996315,False,True
258,8.89655172413793,0,Right,0,WRIST,0.7003898024559021,0.5470160245895386,-2.7314564476910164e-07,False,True
258,8.89655172413793,0,Right,1,THUMB_CMC,0.6369231939315796,0.5657389163970947,0.005294008180499077,False,True
258,8.89655172413793,0,Right,2,THUMB_MCP,0.59498530626297,0.5999252200126648,0.0005830794107168913,False,True
258,8.89655172413793,0,Right,3,THUMB_IP,0.5771257877349854,0.6319465637207031,-0.005045945290476084,False,True
258,8.89655172413793,0,Right,4,THUMB_TIP,0.5861243605613708,0.6553552746772766,-0.010556834749877453,False,True
258,8.89655172413793,0,Right,5,INDEX_FINGER_MCP,0.5935514569282532,0.6059960722923279,-0.02825562097132206,False,True
258,8.89655172413793,0,Right,6,INDEX_FINGER_PIP,0.594427764415741,0.6555555462837219,-0.044030431658029556,False,True
258,8.89655172413793,0,Right,7,INDEX_FINGER_DIP,0.6083365678787231,0.6469609141349792,-0.04904824495315552,False,True
258,8.89655172413793,0,Right,8,INDEX_FINGER_TIP,0.6122910380363464,0.6312175989151001,-0.049806706607341766,False,True
258,8.89655172413793,0,Right,9,MIDDLE_FINGER_MCP,0.6375676393508911,0.6076346039772034,-0.03758133202791214,False,True
258,8.89655172413793,0,Right,10,MIDDLE_FINGER_PIP,0.6414931416511536,0.6574123501777649,-0.04870631918311119,False,True
258,8.89655172413793,0,Right,11,MIDDLE_FINGER_DIP,0.6503790020942688,0.6462298631668091,-0.04459798336029053,False,True
258,8.89655172413793,0,Right,12,MIDDLE_FINGER_TIP,0.6508209705352783,0.6301667094230652,-0.041767947375774384,False,True
258,8.89655172413793,0,Right,13,RING_FINGER_MCP,0.6821654438972473,0.6086521148681641,-0.04495798051357269,False,True
258,8.89655172413793,0,Right,14,RING_FINGER_PIP,0.6839423179626465,0.649768590927124,-0.05214538797736168,False,True
258,8.89655172413793,0,Right,15,RING_FINGER_DIP,0.6860557198524475,0.6378223896026611,-0.03848109394311905,False,True
258,8.89655172413793,0,Right,16,RING_FINGER_TIP,0.6843153834342957,0.6229450702667236,-0.029691949486732483,False,True
258,8.89655172413793,0,Right,17,PINKY_MCP,0.7230035662651062,0.6089080572128296,-0.05143146589398384,False,True
258,8.89655172413793,0,Right,18,PINKY_PIP,0.714678168296814,0.6398884057998657,-0.05450638756155968,False,True
258,8.89655172413793,0,Right,19,PINKY_DIP,0.7146115303039551,0.6304291486740112,-0.04161509871482849,False,True
258,8.89655172413793,0,Right,20,PINKY_TIP,0.714702308177948,0.6183315515518188,-0.03195831924676895,False,True
258,8.89655172413793,1,Left,0,WRIST,0.1972406655550003,0.5195929408073425,3.991720802787313e-07,False,True
258,8.89655172413793,1,Left,1,THUMB_CMC,0.25477367639541626,0.5402353405952454,-0.00971778854727745,False,True
258,8.89655172413793,1,Left,2,THUMB_MCP,0.2729370892047882,0.5721940398216248,-0.021107496693730354,False,True
258,8.89655172413793,1,Left,3,THUMB_IP,0.2599875330924988,0.602252185344696,-0.02760479226708412,False,True
258,8.89655172413793,1,Left,4,THUMB_TIP,0.24329662322998047,0.6221821308135986,-0.034321971237659454,False,True
258,8.89655172413793,1,Left,5,INDEX_FINGER_MCP,0.25602176785469055,0.5677874684333801,-0.055142663419246674,False,True
258,8.89655172413793,1,Left,6,INDEX_FINGER_PIP,0.2543795108795166,0.6147150993347168,-0.07137449085712433,False,True
258,8.89655172413793,1,Left,7,INDEX_FINGER_DIP,0.25161659717559814,0.6415305137634277,-0.07475841045379639,False,True
258,8.89655172413793,1,Left,8,INDEX_FINGER_TIP,0.24969953298568726,0.6608629822731018,-0.07443994283676147,False,True
258,8.89655172413793,1,Left,9,MIDDLE_FINGER_MCP,0.20340794324874878,0.5684667825698853,-0.05706688016653061,False,True
258,8.89655172413793,1,Left,10,MIDDLE_FINGER_PIP,0.2066836953163147,0.6203157305717468,-0.0739135593175888,False,True
258,8.89655172413793,1,Left,11,MIDDLE_FINGER_DIP,0.2143353670835495,0.6499884128570557,-0.07850264012813568,False,True
258,8.89655172413793,1,Left,12,MIDDLE_FINGER_TIP,0.22495496273040771,0.6703593730926514,-0.0806443989276886,False,True
258,8.89655172413793,1,Left,13,RING_FINGER_MCP,0.1603211611509323,0.5706433057785034,-0.05588345229625702,False,True
258,8.89655172413793,1,Left,14,RING_FINGER_PIP,0.16408218443393707,0.6203632354736328,-0.07115113735198975,False,True
258,8.89655172413793,1,Left,15,RING_FINGER_DIP,0.17971469461917877,0.6485731601715088,-0.07629651576280594,False,True
258,8.89655172413793,1,Left,16,RING_FINGER_TIP,0.19728146493434906,0.6664212942123413,-0.07807948440313339,False,True
258,8.89655172413793,1,Left,17,PINKY_MCP,0.13088540732860565,0.5738280415534973,-0.053213153034448624,False,True
258,8.89655172413793,1,Left,18,PINKY_PIP,0.15094859898090363,0.6093617677688599,-0.06277786940336227,False,True
258,8.89655172413793,1,Left,19,PINKY_DIP,0.17289559543132782,0.6249555349349976,-0.06115977466106415,False,True
258,8.89655172413793,1,Left,20,PINKY_TIP,0.192637100815773,0.6336657404899597,-0.05832142010331154,False,True
259,8.931034482758621,0,Right,0,WRIST,0.7028442025184631,0.5463622212409973,-2.428535594845016e-07,False,True
259,8.931034482758621,0,Right,1,THUMB_CMC,0.6388929486274719,0.566295862197876,0.005117608699947596,False,True
259,8.931034482758621,0,Right,2,THUMB_MCP,0.5979200005531311,0.6009340882301331,-0.0005005202256143093,False,True
259,8.931034482758621,0,Right,3,THUMB_IP,0.580546498298645,0.6336421966552734,-0.006972897797822952,False,True
259,8.931034482758621,0,Right,4,THUMB_TIP,0.5908531546592712,0.6575192213058472,-0.013578981161117554,False,True
259,8.931034482758621,0,Right,5,INDEX_FINGER_MCP,0.596936821937561,0.6058908700942993,-0.028892401605844498,False,True
259,8.931034482758621,0,Right,6,INDEX_FINGER_PIP,0.6001068353652954,0.6551480889320374,-0.045078907161951065,False,True
259,8.931034482758621,0,Right,7,INDEX_FINGER_DIP,0.6133566498756409,0.6468497514724731,-0.051160525530576706,False,True
259,8.931034482758621,0,Right,8,INDEX_FINGER_TIP,0.6166018843650818,0.6309307217597961,-0.052693434059619904,False,True
259,8.931034482758621,0,Right,9,MIDDLE_FINGER_MCP,0.6426448225975037,0.6077326536178589,-0.03836323693394661,False,True
259,8.931034482758621,0,Right,10,MIDDLE_FINGER_PIP,0.6461306810379028,0.6572903990745544,-0.049626827239990234,False,True
259,8.931034482758621,0,Right,11,MIDDLE_FINGER_DIP,0.6548142433166504,0.646639347076416,-0.046435147523880005,False,True
259,8.931034482758621,0,Right,12,MIDDLE_FINGER_TIP,0.6553637981414795,0.6301547884941101,-0.04440233111381531,False,True
259,8.931034482758621,0,Right,13,RING_FINGER_MCP,0.6886587738990784,0.6088505387306213,-0.045758552849292755,False,True
259,8.931034482758621,0,Right,14,RING_FINGER_PIP,0.690274715423584,0.6495012044906616,-0.052503857761621475,False,True
259,8.931034482758621,0,Right,15,RING_FINGER_DIP,0.6926413178443909,0.6381035447120667,-0.03914986923336983,False,True
259,8.931034482758621,0,Right,16,RING_FINGER_TIP,0.6906719207763672,0.6229203939437866,-0.030882902443408966,False,True
259,8.931034482758621,0,Right,17,PINKY_MCP,0.7305684089660645,0.6091143488883972,-0.052287522703409195,False,True
259,8.931034482758621,0,Right,18,PINKY_PIP,0.7234348654747009,0.639345645904541,-0.05474730208516121,False,True
259,8.931034482758621,0,Right,19,PINKY_DIP,0.72355055809021,0.630303680896759,-0.04175924137234688,False,True
259,8.931034482758621,0,Right,20,PINKY_TIP,0.722970187664032,0.6182963848114014,-0.03226132690906525,False,True
259,8.931034482758621,1,Left,0,WRIST,0.20138265192508698,0.5205917358398438,3.556110641511623e-07,False,True
259,8.931034482758621,1,Left,1,THUMB_CMC,0.25878283381462097,0.5411462187767029,-0.008982766419649124,False,True
259,8.931034482758621,1,Left,2,THUMB_MCP,0.27696749567985535,0.5749762654304504,-0.017979849129915237,False,True
259,8.931034482758621,1,Left,3,THUMB_IP,0.26344749331474304,0.6063882112503052,-0.022191695868968964,False,True
259,8.931034482758621,1,Left,4,THUMB_TIP,0.2474498301744461,0.6274630427360535,-0.026072006672620773,False,True
259,8.931034482758621,1,Left,5,INDEX_FINGER_MCP,0.25922271609306335,0.5682196021080017,-0.051037758588790894,False,True
259,8.931034482758621,1,Left,6,INDEX_FINGER_PIP,0.2582482397556305,0.6167544722557068,-0.06475363671779633,False,True
259,8.931034482758621,1,Left,7,INDEX_FINGER_DIP,0.2545764148235321,0.6446457505226135,-0.06590079516172409,False,True
259,8.931034482758621,1,Left,8,INDEX_FINGER_TIP,0.2512243986129761,0.6642679572105408,-0.06435474008321762,False,True
259,8.931034482758621,1,Left,9,MIDDLE_FINGER_MCP,0.20656853914260864,0.5694882273674011,-0.05245900899171829,False,True
259,8.931034482758621,1,Left,10,MIDDLE_FINGER_PIP,0.21073855459690094,0.622594952583313,-0.06625467538833618,False,True
259,8.931034482758621,1,Left,11,MIDDLE_FINGER_DIP,0.21726274490356445,0.652111291885376,-0.0685441717505455,False,True
259,8.931034482758621,1,Left,12,MIDDLE_FINGER_TIP,0.22584210336208344,0.671586811542511,-0.06952672451734543,False,True
259,8.931034482758621,1,Left,13,RING_FINGER_MCP,0.1638181358575821,0.5726191401481628,-0.05111303925514221,False,True
259,8.931034482758621,1,Left,14,RING_FINGER_PIP,0.16802115738391876,0.6239539384841919,-0.06433272361755371,False,True
259,8.931034482758621,1,Left,15,RING_FINGER_DIP,0.18280668556690216,0.6521385312080383,-0.06855755299329758,False,True
259,8.931034482758621,1,Left,16,RING_FINGER_TIP,0.19938550889492035,0.6692696809768677,-0.07023699581623077,False,True
259,8.931034482758621,1,Left,17,PINKY_MCP,0.1352747231721878,0.5771856904029846,-0.04837232083082199,False,True
259,8.931034482758621,1,Left,18,PINKY_PIP,0.15523739159107208,0.613582968711853,-0.057830218225717545,False,True
259,8.931034482758621,1,Left,19,PINKY_DIP,0.1786012202501297,0.6292585730552673,-0.05706045404076576,False,True
259,8.931034482758621,1,Left,20,PINKY_TIP,0.1999841034412384,0.6378355622291565,-0.05506971850991249,False,True
260,8.96551724137931,0,Right,0,WRIST,0.7068425416946411,0.5464346408843994,-2.3594918729941128e-07,False,True
260,8.96551724137931,0,Right,1,THUMB_CMC,0.643298327922821,0.5668204426765442,0.004658232443034649,False,True
260,8.96551724137931,0,Right,2,THUMB_MCP,0.6032661199569702,0.6018046736717224,-0.001435349229723215,False,True
260,8.96551724137931,0,Right,3,THUMB_IP,0.5866754651069641,0.6348227858543396,-0.008223829790949821,False,True
260,8.96551724137931,0,Right,4,THUMB_TIP,0.5970409512519836,0.6590059399604797,-0.015064454637467861,False,True
260,8.96551724137931,0,Right,5,INDEX_FINGER_MCP,0.6018226146697998,0.6060342192649841,-0.030505776405334473,False,True
260,8.96551724137931,0,Right,6,INDEX_FINGER_PIP,0.6060797572135925,0.6556712985038757,-0.04736504331231117,False,True
260,8.96551724137931,0,Right,7,INDEX_FINGER_DIP,0.6189351677894592,0.6467463374137878,-0.05358075350522995,False,True
260,8.96551724137931,0,Right,8,INDEX_FINGER_TIP,0.6218042373657227,0.6305155754089355,-0.05504870042204857,False,True
260,8.96551724137931,0,Right,9,MIDDLE_FINGER_MCP,0.6483669281005859,0.6076454520225525,-0.03986398130655289,False,True
260,8.96551724137931,0,Right,10,MIDDLE_FINGER_PIP,0.6530236005783081,0.6576021313667297,-0.051358629018068314,False,True
260,8.96551724137931,0,Right,11,MIDDLE_FINGER_DIP,0.6610808968544006,0.6467026472091675,-0.04793423041701317,False,True
260,8.96551724137931,0,Right,12,MIDDLE_FINGER_TIP,0.6613491177558899,0.6302886605262756,-0.04582542926073074,False,True
260,8.96551724137931,0,Right,13,RING_FINGER_MCP,0.6950234174728394,0.6085659265518188,-0.04717685282230377,False,True
260,8.96551724137931,0,Right,14,RING_FINGER_PIP,0.6974050998687744,0.6493235230445862,-0.05394190922379494,False,True
260,8.96551724137931,0,Right,15,RING_FINGER_DIP,0.6989980340003967,0.6377984285354614,-0.04007715359330177,False,True
260,8.96551724137931,0,Right,16,RING_FINGER_TIP,0.6968375444412231,0.6226890683174133,-0.031555090099573135,False,True
260,8.96551724137931,0,Right,17,PINKY_MCP,0.7371962070465088,0.6087660193443298,-0.05366266891360283,False,True
260,8.96551724137931,0,Right,18,PINKY_PIP,0.7308861613273621,0.6393813490867615,-0.055862534791231155,False,True
260,8.96551724137931,0,Right,19,PINKY_DIP,0.7304176688194275,0.6302539110183716,-0.042403917759656906,False,True
260,8.96551724137931,0,Right,20,PINKY_TIP,0.7296940088272095,0.6183285117149353,-0.0326724536716938,False,True
260,8.96551724137931,1,Left,0,WRIST,0.20297755300998688,0.5215232372283936,3.654874660696805e-07,False,True
260,8.96551724137931,1,Left,1,THUMB_CMC,0.26171165704727173,0.5424855351448059,-0.008233719505369663,False,True
260,8.96551724137931,1,Left,2,THUMB_MCP,0.27965039014816284,0.5755865573883057,-0.018335983157157898,False,True
260,8.96551724137931,1,Left,3,THUMB_IP,0.26532450318336487,0.6062726378440857,-0.023541782051324844,False,True
260,8.96551724137931,1,Left,4,THUMB_TIP,0.248410165309906,0.6266804933547974,-0.028657475486397743,False,True
260,8.96551724137931,1,Left,5,INDEX_FINGER_MCP,0.2628868818283081,0.5693337917327881,-0.05549795553088188,False,True
260,8.96551724137931,1,Left,6,INDEX_FINGER_PIP,0.26125088334083557,0.6188381314277649,-0.07052435725927353,False,True
260,8.96551724137931,1,Left,7,INDEX_FINGER_DIP,0.2571757435798645,0.6468666791915894,-0.07165336608886719,False,True
